117,2017-11-08 21:20:00,306.4935310930504,,,2017-11-08 22:15:00,305.54221842593034
118,2017-11-09 02:20:00,311.3124,,,2017-11-09 04:35:00,309.5928885141774
119,2017-11-09 02:20:00,311.3124,,,2017-11-09 04:35:00,309.5928885141774
120,2017-11-09 06:30:00,313.0133021520039,,,2017-11-09 07:40:00,314.01008158
121,2017-11-09 06:30:00,313.0133021520039,,,2017-11-09 07:40:00,314.01008158
122,2017-11-09 09:25:00,312.1676576495643,,,2017-11-09 10:05:00,312.94771640076686
123,2017-11-09 09:25:00,312.1676576495643,,,2017-11-09 10:05:00,312.94771640076686
124,2017-11-09 11:30:00,312.0449290013185,,,2017-11-09 11:55:00,315.0589569135265
125,2017-11-09 11:30:00,312.0449290013185,,,2017-11-09 11:55:00,315.0589569135265
126,2017-11-09 13:40:00,316.5672229,,,2017-11-09 14:15:00,322.73442912406125
127,2017-11-09 13:40:00,316.5672229,,,2017-11-09 14:15:00,322.73442912406125
128,2017-11-09 16:30:00,326.3337,,,2017-11-09 17:35:00,326.64144128600003
129,2017-11-09 16:30:00,326.3337,,,2017-11-09 17:35:00,326.64144128600003
130,2017-11-09 19:40:00,324.520414816122,,,2017-11-09 20:20:00,325.41699689717206
131,2017-11-09 19:40:00,324.520414816122,,,2017-11-09 20:20:00,325.41699689717206
132,2017-11-09 21:25:00,322.4185373408511,,,2017-11-09 22:50:00,315.430947183804
133,2017-11-09 21:25:00,322.4185373408511,,,2017-11-09 22:50:00,315.430947183804
134,2017-11-10 03:00:00,316.63610736264366,,,2017-11-10 03:45:00,318.33590011700966
135,2017-11-10 03:00:00,316.63610736264366,,,2017-11-10 03:45:00,318.33590011700966
136,2017-11-10 05:05:00,318.7592275,,,2017-11-10 06:25:00,317.1989358
137,2017-11-10 05:05:00,318.7592275,,,2017-11-10 06:25:00,317.1989358
138,2017-11-10 08:15:00,315.24685197016,,,2017-11-10 09:00:00,316.7729444259467
139,2017-11-10 08:15:00,315.24685197016,,,2017-11-10 09:00:00,316.7729444259467
140,2017-11-10 12:15:00,311.5153025854481,,,2017-11-10 13:40:00,304.25665000000004
141,2017-11-10 12:15:00,311.5153025854481,,,2017-11-10 13:40:00,304.25665000000004
142,2017-11-10 15:30:00,302.58931993166567,,,2017-11-10 16:05:00,304.05937549334175
143,2017-11-10 15:30:00,302.58931993166567,,,2017-11-10 16:05:00,304.05937549334175
144,2017-11-10 17:45:00,300.0941732928782,,,2017-11-10 19:10:00,293.1485661008895
145,2017-11-10 17:45:00,300.0941732928782,,,2017-11-10 19:10:00,293.1485661008895
146,2017-11-10 23:30:00,299.0720541514021,,,2017-11-11 00:40:00,297.05192112301063
147,2017-11-10 23:30:00,299.0720541514021,,,2017-11-11 00:40:00,297.05192112301063
148,2017-11-11 02:05:00,299.29580606138705,,,2017-11-11 03:35:00,300.1696985191047
149,2017-11-11 02:05:00,299.29580606138705,,,2017-11-11 03:35:00,300.1696985191047
150,2017-11-11 05:55:00,296.9863508631601,,,2017-11-11 06:25:00,298.6320765865227
151,2017-11-11 05:55:00,296.9863508631601,,,2017-11-11 06:25:00,298.6320765865227
152,2017-11-11 08:05:00,300.89280845087995,,,2017-11-11 08:35:00,301.3099765431062
153,2017-11-11 08:05:00,300.89280845087995,,,2017-11-11 08:35:00,301.3099765431062
154,2017-11-11 11:25:00,299.57464871313084,,,2017-11-11 12:35:00,297.3156481220666
155,2017-11-11 11:25:00,299.57464871313084,,,2017-11-11 12:35:00,297.3156481220666
156,2017-11-11 15:10:00,301.1088880776268,,,2017-11-11 16:15:00,302.42729241012
157,2017-11-11 15:10:00,301.1088880776268,,,2017-11-11 16:15:00,302.42729241012
158,2017-11-11 19:00:00,314.6612301015312,,,2017-11-12 01:20:00,310.4484805845896
159,2017-11-11 19:00:00,314.6612301015312,,,2017-11-12 01:20:00,310.4484805845896
160,2017-11-12 02:20:00,308.3658573560024,,,2017-11-12 04:00:00,307.5326675753276
161,2017-11-12 02:20:00,308.3658573560024,,,2017-11-12 04:00:00,307.5326675753276
162,2017-11-12 06:30:00,298.7865405197563,,,2017-11-12 07:10:00,307.4790058
163,2017-11-12 06:30:00,298.7865405197563,,,2017-11-12 07:10:00,307.4790058
164,2017-11-12 08:25:00,303.35256040776665,,,2017-11-12 09:55:00,300.9051039178033
165,2017-11-12 08:25:00,303.35256040776665,,,2017-11-12 09:55:00,300.9051039178033
166,2017-11-12 12:10:00,301.89308850290513,,,2017-11-12 13:50:00,302.60924698527435
167,2017-11-12 12:10:00,301.89308850290513,,,2017-11-12 13:50:00,302.60924698527435
168,2017-11-12 14:45:00,299.6779701940661,,,2017-11-12 15:10:00,305.8544217707451
169,2017-11-12 14:45:00,299.6779701940661,,,2017-11-12 15:10:00,305.8544217707451
170,2017-11-12 19:50:00,309.49047947691486,,,2017-11-12 20:25:00,311.5437170693931
171,2017-11-12 19:50:00,309.49047947691486,,,2017-11-12 20:25:00,311.5437170693931
172,2017-11-12 22:45:00,303.90790662,,,2017-11-12 23:05:00,305.20666308601
173,2017-11-12 22:45:00,303.90790662,,,2017-11-12 23:05:00,305.20666308601
174,2017-11-13 02:10:00,313.2102433629306,,,2017-11-13 05:20:00,311.00849999850004
175,2017-11-13 02:10:00,313.2102433629306,,,2017-11-13 05:20:00,311.00849999850004
176,2017-11-13 09:30:00,315.28909594499385,,,2017-11-13 11:05:00,313.6604237616399
177,2017-11-13 09:30:00,315.28909594499385,,,2017-11-13 11:05:00,313.6604237616399
178,2017-11-13 12:25:00,313.27933220597134,,,2017-11-13 14:15:00,312.42323488735
179,2017-11-13 12:25:00,313.27933220597134,,,2017-11-13 14:15:00,312.42323488735
180,2017-11-13 17:00:00,308.75120974610365,,,2017-11-13 17:30:00,309.506360407633
181,2017-11-13 17:00:00,308.75120974610365,,,2017-11-13 17:30:00,309.506360407633
182,2017-11-13 20:25:00,310.8892249596916,,,2017-11-13 21:15:00,311.759710276452
183,2017-11-13 20:25:00,310.8892249596916,,,2017-11-13 21:15:00,311.759710276452
184,2017-11-14 01:20:00,316.6386330878886,,,2017-11-14 02:40:00,316.091395236
185,2017-11-14 01:20:00,316.6386330878886,,,2017-11-14 02:40:00,316.091395236
