250,2018-03-02 17:16:00,9.6237,2018-03-02 23:17:00,9.598,2018-03-01 18:49:00,9.60901
251,2018-03-02 17:18:00,9.62533,2018-03-02 23:22:00,9.59608,2018-03-01 18:52:00,9.60773
252,2018-03-02 17:20:00,9.62772,2018-03-02 23:24:00,9.595,2018-03-01 18:58:00,9.60403
253,2018-03-02 17:24:00,9.6258,2018-03-02 23:26:00,9.5953,2018-03-01 19:00:00,9.60399
254,2018-03-02 17:26:00,9.62557,2018-03-02 23:28:00,9.5948,2018-03-01 19:02:00,9.60382
255,2018-03-02 17:31:00,9.62428,2018-03-02 23:30:00,9.5955,2018-03-01 19:04:00,9.60362
256,2018-03-02 17:33:00,9.62276,2018-03-02 23:32:00,9.5953,2018-03-01 19:06:00,9.60443
257,2018-03-02 17:35:00,9.6223,2018-03-02 23:34:00,9.5956,2018-03-01 19:08:00,9.60305
258,2018-03-02 17:37:00,9.62401,2018-03-02 23:36:00,9.5948,2018-03-01 19:10:00,9.60171
259,2018-03-02 17:39:00,9.62537,2018-03-02 23:38:00,9.595,2018-03-01 19:12:00,9.60197
260,2018-03-02 17:41:00,9.62282,2018-03-05 00:39:00,9.58955,2018-03-01 19:14:00,9.60252
261,2018-03-02 17:43:00,9.61882,2018-03-05 00:42:00,9.58955,2018-03-01 19:17:00,9.60913
262,2018-03-02 17:59:00,9.63222,2018-03-05 00:46:00,9.58905,2018-03-01 19:44:00,9.61082
263,2018-03-02 18:01:00,9.63082,2018-03-05 00:59:00,9.58879,2018-03-01 19:56:00,9.61553
264,2018-03-02 18:03:00,9.62884,2018-03-05 01:16:00,9.5898,2018-03-01 20:01:00,9.61851
265,2018-03-02 18:06:00,9.62677,2018-03-05 01:18:00,9.58981,2018-03-01 20:12:00,9.61828
266,2018-03-02 19:00:00,9.61047,2018-03-05 01:21:00,9.58959,2018-03-01 20:14:00,9.61331
267,2018-03-02 19:12:00,9.60682,2018-03-05 01:23:00,9.58788,2018-03-01 20:23:00,9.61718
268,2018-03-02 19:14:00,9.60768,2018-03-05 03:58:00,9.6052,2018-03-01 20:25:00,9.6176
269,2018-03-02 19:16:00,9.60674,2018-03-05 04:06:00,9.60621,2018-03-01 20:27:00,9.61795
270,2018-03-02 19:22:00,9.60846,2018-03-05 04:13:00,9.60816,2018-03-01 20:32:00,9.61761
271,2018-03-02 19:24:00,9.60797,2018-03-05 04:15:00,9.60828,2018-03-01 20:34:00,9.61782
272,2018-03-02 19:26:00,9.60785,2018-03-05 04:27:00,9.60517,2018-03-01 20:36:00,9.61699
273,2018-03-02 19:28:00,9.608,2018-03-05 04:36:00,9.60254,2018-03-01 20:38:00,9.61647
274,2018-03-02 19:30:00,9.60731,2018-03-05 04:40:00,9.60328,2018-03-01 20:40:00,9.61598
275,2018-03-02 19:32:00,9.60712,2018-03-05 04:42:00,9.60371,2018-03-01 20:42:00,9.61738
276,2018-03-02 19:34:00,9.60745,2018-03-05 04:44:00,9.60315,2018-03-01 20:44:00,9.61796
277,2018-03-02 19:36:00,9.6089,2018-03-05 04:49:00,9.60408,2018-03-01 20:46:00,9.62167
278,2018-03-02 19:38:00,9.6088,2018-03-05 04:57:00,9.60354,2018-03-01 20:59:00,9.62235
279,2018-03-02 19:40:00,9.6088,2018-03-05 05:00:00,9.6067,2018-03-01 21:01:00,9.62173
280,2018-03-02 19:42:00,9.61157,2018-03-05 05:02:00,9.60383,2018-03-01 21:04:00,9.6223
281,2018-03-02 19:44:00,9.60997,2018-03-05 05:04:00,9.60303,2018-03-01 21:06:00,9.6159
282,2018-03-02 19:46:00,9.60943,2018-03-05 05:06:00,9.60228,2018-03-01 21:10:00,9.6132
283,2018-03-02 19:48:00,9.60899,2018-03-05 05:08:00,9.60202,2018-03-01 21:12:00,9.61539
284,2018-03-02 19:50:00,9.60887,2018-03-05 05:10:00,9.60525,2018-03-01 21:29:00,9.61162
285,2018-03-02 19:52:00,9.60865,2018-03-05 05:12:00,9.60577,2018-03-01 21:43:00,9.61459
286,2018-03-02 19:54:00,9.60313,2018-03-05 05:14:00,9.60475,2018-03-01 21:45:00,9.61755
287,2018-03-02 19:56:00,9.60366,2018-03-05 05:17:00,9.60546,2018-03-01 21:47:00,9.617
288,2018-03-02 19:58:00,9.60395,2018-03-05 05:19:00,9.60532,2018-03-01 21:49:00,9.61446
289,2018-03-02 20:02:00,9.60817,2018-03-05 05:21:00,9.6048,2018-03-01 21:51:00,9.61627
290,2018-03-02 20:06:00,9.60521,2018-03-05 05:33:00,9.60146,2018-03-01 22:08:00,9.61731
291,2018-03-02 20:08:00,9.60708,2018-03-05 07:31:00,9.60369,2018-03-01 22:10:00,9.61702
292,2018-03-02 20:10:00,9.60605,2018-03-05 07:33:00,9.60101,2018-03-01 22:21:00,9.61486
293,2018-03-02 20:18:00,9.60475,2018-03-05 07:35:00,9.6003,2018-03-01 22:23:00,9.6137
294,2018-03-02 20:20:00,9.60563,2018-03-05 07:37:00,9.60025,2018-03-01 22:25:00,9.61393
295,2018-03-02 20:22:00,9.60376,2018-03-05 07:39:00,9.6004,2018-03-01 22:27:00,9.6153
296,2018-03-02 20:24:00,9.60403,2018-03-05 08:17:00,9.60154,2018-03-01 22:29:00,9.6136
297,2018-03-02 20:26:00,9.60212,2018-03-05 08:20:00,9.6005,2018-03-01 22:31:00,9.61517
298,2018-03-02 20:28:00,9.60292,2018-03-05 08:22:00,9.6015,2018-03-01 22:34:00,9.61815
299,2018-03-02 20:30:00,9.60445,2018-03-05 08:56:00,9.59008,2018-03-01 22:36:00,9.61772
300,2018-03-02 20:32:00,9.60421,2018-03-05 08:58:00,9.5908,2018-03-01 22:38:00,9.6178
301,2018-03-02 20:39:00,9.60215,2018-03-05 09:10:00,9.60094,2018-03-01 22:40:00,9.62063
302,2018-03-02 20:41:00,9.60111,2018-03-05 09:16:00,9.59975,2018-03-01 22:43:00,9.61957
303,2018-03-02 20:43:00,9.60124,2018-03-05 09:18:00,9.59864,2018-03-01 22:45:00,9.6182
304,2018-03-02 20:45:00,9.5994,2018-03-05 09:20:00,9.6001,2018-03-01 22:47:00,9.618
305,2018-03-02 20:48:00,9.59743,2018-03-05 09:22:00,9.59958,2018-03-01 22:49:00,9.6146
306,2018-03-02 20:50:00,9.59705,2018-03-05 09:24:00,9.5996,2018-03-01 22:51:00,9.6141
307,2018-03-02 20:52:00,9.59604,2018-03-05 09:26:00,9.5996,2018-03-01 22:59:00,9.62042
308,2018-03-02 20:54:00,9.59622,2018-03-05 09:28:00,9.5996,2018-03-01 23:05:00,9.61678
309,2018-03-02 20:56:00,9.59607,2018-03-05 09:37:00,9.60596,2018-03-01 23:11:00,9.6203
310,2018-03-02 20:59:00,9.59808,2018-03-05 09:40:00,9.60766,2018-03-01 23:15:00,9.6206
311,2018-03-02 21:01:00,9.59733,2018-03-05 09:42:00,9.6116,2018-03-01 23:19:00,9.62025
312,2018-03-02 21:03:00,9.59749,2018-03-05 09:44:00,9.6102,2018-03-01 23:25:00,9.6204
313,2018-03-02 21:05:00,9.59762,2018-03-05 09:46:00,9.6084,2018-03-01 23:27:00,9.6185
314,2018-03-02 21:07:00,9.59777,2018-03-05 09:48:00,9.60563,2018-03-01 23:41:00,9.6201
315,2018-03-02 21:09:00,9.59841,2018-03-05 09:50:00,9.6098,2018-03-01 23:53:00,9.62151
316,2018-03-02 21:26:00,9.5952,2018-03-05 09:53:00,9.61216,2018-03-01 23:58:00,9.6197
317,2018-03-02 21:31:00,9.59513,2018-03-05 09:55:00,9.6147,2018-03-02 00:04:00,9.62137
318,2018-03-02 21:34:00,9.59565,2018-03-05 09:58:00,9.61251,2018-03-02 00:53:00,9.61818
319,2018-03-02 21:36:00,9.59479,2018-03-05 10:01:00,9.61836,2018-03-02 01:01:00,9.6198
320,2018-03-02 21:38:00,9.59525,2018-03-05 10:03:00,9.6163,2018-03-02 01:03:00,9.6196
321,2018-03-02 21:40:00,9.59458,2018-03-05 10:05:00,9.6122,2018-03-02 01:05:00,9.62
322,2018-03-02 21:42:00,9.59468,2018-03-05 10:07:00,9.61948,2018-03-02 01:07:00,9.6184
323,2018-03-02 21:44:00,9.59477,2018-03-05 10:09:00,9.62323,2018-03-02 01:09:00,9.6204
324,2018-03-02 21:46:00,9.59456,2018-03-05 10:11:00,9.62769,2018-03-02 01:11:00,9.61798
325,2018-03-02 21:48:00,9.59398,2018-03-05 10:13:00,9.62873,2018-03-02 01:14:00,9.61839
326,2018-03-02 21:50:00,9.59363,2018-03-05 10:15:00,9.62253,2018-03-02 01:16:00,9.6184
327,2018-03-02 21:52:00,9.59251,2018-03-05 10:17:00,9.63053,2018-03-02 01:18:00,9.6161
328,2018-03-02 21:54:00,9.5921,2018-03-05 10:19:00,9.62764,2018-03-02 01:23:00,9.6195
329,2018-03-05 00:02:00,9.57551,2018-03-05 10:21:00,9.63216,2018-03-02 01:38:00,9.6197
330,2018-03-05 00:04:00,9.58515,2018-03-05 10:23:00,9.63463,2018-03-02 01:45:00,9.61861
331,2018-03-05 00:13:00,9.58784,2018-03-05 10:25:00,9.6354,2018-03-02 01:47:00,9.6196
332,2018-03-05 00:21:00,9.58738,2018-03-05 10:27:00,9.63271,2018-03-02 01:54:00,9.6207
333,2018-03-05 00:25:00,9.58823,2018-03-05 10:29:00,9.6321,2018-03-02 01:56:00,9.6208
334,2018-03-05 00:31:00,9.58994,2018-03-05 10:31:00,9.6286,2018-03-02 01:58:00,9.61725
335,2018-03-05 00:44:00,9.58964,2018-03-05 10:33:00,9.6316,2018-03-02 02:02:00,9.61685
336,2018-03-05 00:50:00,9.59046,2018-03-05 10:35:00,9.63254,2018-03-02 02:05:00,9.61906
337,2018-03-05 00:53:00,9.59056,2018-03-05 10:37:00,9.63429,2018-03-02 02:09:00,9.61782
338,2018-03-05 01:03:00,9.58982,2018-03-05 10:43:00,9.63083,2018-03-02 02:17:00,9.61852
339,2018-03-05 01:05:00,9.58984,2018-03-05 10:46:00,9.62991,2018-03-02 02:21:00,9.6196
340,2018-03-05 01:09:00,9.59,2018-03-05 10:48:00,9.63002,2018-03-02 02:23:00,9.61785
341,2018-03-05 01:38:00,9.5829,2018-03-05 10:53:00,9.62946,2018-03-02 02:25:00,9.61777
342,2018-03-05 01:40:00,9.58276,2018-03-05 10:55:00,9.63346,2018-03-02 02:27:00,9.61693
343,2018-03-05 01:42:00,9.58311,2018-03-05 12:33:00,9.62321,2018-03-02 02:29:00,9.6171
344,2018-03-05 01:44:00,9.58275,2018-03-05 12:35:00,9.62528,2018-03-02 02:31:00,9.61685
345,2018-03-05 01:48:00,9.5833,2018-03-05 12:37:00,9.6262,2018-03-02 02:34:00,9.61673
346,2018-03-05 02:19:00,9.5865,2018-03-05 12:39:00,9.6253,2018-03-02 02:36:00,9.61751
347,2018-03-05 02:45:00,9.59353,2018-03-05 12:41:00,9.62382,2018-03-02 02:38:00,9.61887
348,2018-03-05 02:50:00,9.60014,2018-03-05 12:43:00,9.62509,2018-03-02 02:42:00,9.61826
349,2018-03-05 02:52:00,9.60232,2018-03-05 12:45:00,9.62495,2018-03-02 02:46:00,9.61814
350,2018-03-05 02:59:00,9.59841,2018-03-05 12:51:00,9.62368,2018-03-02 02:53:00,9.61701
351,2018-03-05 04:18:00,9.60224,2018-03-05 12:53:00,9.62388,2018-03-02 03:15:00,9.6194
352,2018-03-05 04:20:00,9.60236,2018-03-05 12:55:00,9.62109,2018-03-02 03:18:00,9.62096
353,2018-03-05 04:33:00,9.59926,2018-03-05 12:57:00,9.62275,2018-03-02 04:17:00,9.6232
354,2018-03-05 05:44:00,9.60268,2018-03-05 12:59:00,9.6226,2018-03-02 04:19:00,9.6236
355,2018-03-05 05:59:00,9.6051,2018-03-05 13:07:00,9.62045,2018-03-02 04:21:00,9.6237
356,2018-03-05 06:03:00,9.59771,2018-03-05 13:09:00,9.62122,2018-03-02 04:23:00,9.6232
357,2018-03-05 06:05:00,9.60005,2018-03-05 13:11:00,9.6221,2018-03-02 04:25:00,9.6229
358,2018-03-05 06:07:00,9.60219,2018-03-05 13:13:00,9.62078,2018-03-02 04:27:00,9.623
359,2018-03-05 06:09:00,9.60217,2018-03-05 13:15:00,9.62373,2018-03-02 04:29:00,9.6234
360,2018-03-05 06:27:00,9.60261,2018-03-05 13:27:00,9.62809,2018-03-02 04:31:00,9.62476
361,2018-03-05 06:36:00,9.6023,2018-03-05 13:29:00,9.62773,2018-03-02 04:33:00,9.62494
362,2018-03-05 06:38:00,9.6023,2018-03-05 13:33:00,9.6239,2018-03-02 04:35:00,9.62488
363,2018-03-05 06:40:00,9.60225,2018-03-05 13:35:00,9.6243,2018-03-02 04:37:00,9.62458
364,2018-03-05 06:42:00,9.6023,2018-03-05 13:37:00,9.62487,2018-03-02 04:39:00,9.62458
365,2018-03-05 06:44:00,9.60228,2018-03-05 13:39:00,9.62372,2018-03-02 04:41:00,9.62457
366,2018-03-05 06:46:00,9.60227,2018-03-05 13:42:00,9.61912,2018-03-02 04:43:00,9.62461
367,2018-03-05 06:48:00,9.60265,2018-03-05 13:51:00,9.61882,2018-03-02 04:45:00,9.62464
368,2018-03-05 06:50:00,9.60266,2018-03-05 13:53:00,9.61979,2018-03-02 04:50:00,9.62432
369,2018-03-05 07:50:00,9.59611,2018-03-05 13:55:00,9.62526,2018-03-02 04:55:00,9.62448
370,2018-03-05 07:52:00,9.599,2018-03-05 13:59:00,9.62899,2018-03-02 04:59:00,9.6264
371,2018-03-05 08:04:00,9.60091,2018-03-05 14:01:00,9.63101,2018-03-02 05:01:00,9.62466
372,2018-03-05 08:06:00,9.60097,2018-03-05 14:03:00,9.63089,2018-03-02 05:03:00,9.62585
373,2018-03-05 08:30:00,9.5984,2018-03-05 14:05:00,9.62984,2018-03-02 05:06:00,9.6298
374,2018-03-05 08:32:00,9.59567,2018-03-05 14:07:00,9.6319,2018-03-02 05:08:00,9.62991
375,2018-03-05 08:40:00,9.58736,2018-03-05 14:09:00,9.63233,2018-03-02 05:11:00,9.62819
376,2018-03-05 08:42:00,9.5888,2018-03-05 14:14:00,9.63101,2018-03-02 05:14:00,9.6289
377,2018-03-05 08:44:00,9.58882,2018-03-05 14:16:00,9.63908,2018-03-02 05:18:00,9.62976
378,2018-03-05 08:46:00,9.5906,2018-03-05 14:19:00,9.63665,2018-03-02 05:20:00,9.6317
379,2018-03-05 11:20:00,9.62364,2018-03-05 14:28:00,9.64251,2018-03-02 05:28:00,9.62862
380,2018-03-05 11:22:00,9.62284,2018-03-05 14:30:00,9.64366,2018-03-02 05:30:00,9.62756
381,2018-03-05 11:24:00,9.62663,2018-03-05 14:32:00,9.64324,2018-03-02 05:32:00,9.6261
382,2018-03-05 11:26:00,9.62774,2018-03-05 14:34:00,9.64527,2018-03-02 05:34:00,9.6252
383,2018-03-05 11:32:00,9.62484,2018-03-05 14:36:00,9.64434,2018-03-02 05:36:00,9.62847
384,2018-03-05 11:34:00,9.62658,2018-03-05 14:38:00,9.6464,2018-03-02 05:42:00,9.6299
385,2018-03-05 11:36:00,9.62728,2018-03-05 14:40:00,9.64786,2018-03-02 05:44:00,9.6292
386,2018-03-05 11:38:00,9.6256,2018-03-05 15:57:00,9.63851,2018-03-02 05:47:00,9.62506
387,2018-03-05 11:41:00,9.62625,2018-03-05 16:06:00,9.63782,2018-03-02 05:51:00,9.6313
388,2018-03-05 11:43:00,9.62594,2018-03-05 16:08:00,9.63746,2018-03-02 05:53:00,9.6308
389,2018-03-05 11:45:00,9.62856,2018-03-05 16:10:00,9.64001,2018-03-02 05:58:00,9.6299
390,2018-03-05 11:47:00,9.62701,2018-03-05 16:12:00,9.63941,2018-03-02 06:00:00,9.6269
391,2018-03-05 11:49:00,9.62597,2018-03-05 16:14:00,9.63816,2018-03-02 06:02:00,9.62602
392,2018-03-05 11:51:00,9.62267,2018-03-05 16:28:00,9.64385,2018-03-02 06:04:00,9.6255
393,2018-03-05 11:53:00,9.62347,2018-03-05 16:30:00,9.64431,2018-03-02 06:08:00,9.6248
394,2018-03-05 11:55:00,9.62507,2018-03-05 16:32:00,9.6459,2018-03-02 06:10:00,9.62423
395,2018-03-05 11:57:00,9.62542,2018-03-05 17:04:00,9.65606,2018-03-02 07:15:00,9.6299
396,2018-03-05 11:59:00,9.6234,2018-03-05 17:06:00,9.65724,2018-03-02 07:17:00,9.62985
397,2018-03-05 12:01:00,9.62,2018-03-05 17:09:00,9.65628,2018-03-02 07:32:00,9.62602
398,2018-03-05 12:03:00,9.61948,2018-03-05 17:11:00,9.65204,2018-03-02 07:34:00,9.6255
399,2018-03-05 12:05:00,9.61781,2018-03-05 18:58:00,9.64998,2018-03-02 07:36:00,9.6254
400,2018-03-05 12:07:00,9.6169,2018-03-05 19:00:00,9.6468,2018-03-02 07:49:00,9.6284
401,2018-03-05 12:09:00,9.6171,2018-03-05 19:03:00,9.6461,2018-03-02 07:51:00,9.6273
402,2018-03-05 12:11:00,9.6174,2018-03-05 19:05:00,9.64678,2018-03-02 07:53:00,9.6271
403,2018-03-05 14:56:00,9.63551,2018-03-05 19:08:00,9.64477,2018-03-02 08:08:00,9.6271
404,2018-03-05 14:58:00,9.63605,2018-03-05 19:12:00,9.64647,2018-03-02 08:17:00,9.628
405,2018-03-05 15:02:00,9.63803,2018-03-05 19:14:00,9.64622,2018-03-02 08:19:00,9.628
406,2018-03-05 15:04:00,9.63674,2018-03-05 19:17:00,9.64342,2018-03-02 08:25:00,9.6239
407,2018-03-05 15:10:00,9.63565,2018-03-05 19:19:00,9.64337,2018-03-02 08:27:00,9.62273
408,2018-03-05 15:12:00,9.6324,2018-03-05 19:21:00,9.645,2018-03-02 08:40:00,9.621
409,2018-03-05 15:14:00,9.6324,2018-03-05 19:23:00,9.64556,2018-03-02 08:42:00,9.6209
410,2018-03-05 15:16:00,9.6302,2018-03-05 19:25:00,9.6461,2018-03-02 08:48:00,9.6204
411,2018-03-05 15:18:00,9.63062,2018-03-05 19:35:00,9.6465,2018-03-02 08:55:00,9.6204
412,2018-03-05 15:20:00,9.63085,2018-03-05 19:37:00,9.6502,2018-03-02 09:01:00,9.62188
413,2018-03-05 15:22:00,9.62831,2018-03-05 19:39:00,9.65035,2018-03-02 09:20:00,9.6234
414,2018-03-05 15:24:00,9.62831,2018-03-05 19:41:00,9.65022,2018-03-02 09:24:00,9.625
415,2018-03-05 15:26:00,9.6286,2018-03-05 19:43:00,9.64922,2018-03-02 09:29:00,9.6281
416,2018-03-05 16:43:00,9.63591,2018-03-05 19:45:00,9.64926,2018-03-02 09:31:00,9.629
417,2018-03-05 16:46:00,9.64272,2018-03-05 20:02:00,9.64814,2018-03-02 09:39:00,9.63037
418,2018-03-05 16:49:00,9.64474,2018-03-05 20:07:00,9.65046,2018-03-02 09:41:00,9.62902
419,2018-03-05 17:20:00,9.64803,2018-03-05 20:09:00,9.6547,2018-03-02 09:43:00,9.6295
420,2018-03-05 17:22:00,9.64646,2018-03-05 20:11:00,9.6539,2018-03-02 09:47:00,9.6305
421,2018-03-05 17:24:00,9.64757,2018-03-05 20:13:00,9.6548,2018-03-02 09:50:00,9.63305
422,2018-03-05 17:26:00,9.64888,2018-03-05 20:15:00,9.65801,2018-03-02 10:07:00,9.63481
423,2018-03-05 17:29:00,9.6451,2018-03-05 20:23:00,9.66266,2018-03-02 10:16:00,9.63532
424,2018-03-05 17:31:00,9.64813,2018-03-05 20:25:00,9.66428,2018-03-02 10:32:00,9.63363
425,2018-03-05 17:33:00,9.65113,2018-03-05 20:28:00,9.66098,2018-03-02 10:34:00,9.6355
426,2018-03-05 17:47:00,9.64913,2018-03-05 20:33:00,9.65915,2018-03-02 10:49:00,9.63279
427,2018-03-05 17:49:00,9.6487,2018-03-05 20:35:00,9.65885,2018-03-02 10:51:00,9.63509
428,2018-03-05 17:51:00,9.6489,2018-03-05 20:39:00,9.65839,2018-03-02 10:53:00,9.63834
429,2018-03-05 17:53:00,9.6481,2018-03-05 20:43:00,9.65904,2018-03-02 11:34:00,9.65408
430,2018-03-05 17:55:00,9.64527,2018-03-05 20:50:00,9.66167,2018-03-02 11:36:00,9.65244
431,2018-03-05 17:57:00,9.64823,2018-03-06 00:28:00,9.64079,2018-03-02 11:41:00,9.6553
432,2018-03-05 18:07:00,9.6446,2018-03-06 01:25:00,9.6461,2018-03-02 12:12:00,9.66933
433,2018-03-05 18:43:00,9.6389,2018-03-06 02:24:00,9.64237,2018-03-02 12:26:00,9.68395
434,2018-03-05 18:45:00,9.6389,2018-03-06 02:28:00,9.64242,2018-03-02 12:29:00,9.68459
435,2018-03-05 18:47:00,9.63853,2018-03-06 02:30:00,9.64228,2018-03-02 12:43:00,9.58965
436,2018-03-05 18:49:00,9.64005,2018-03-06 02:37:00,9.64226,2018-03-02 12:45:00,9.60495
437,2018-03-05 21:31:00,9.65707,2018-03-06 02:40:00,9.64244,2018-03-02 12:47:00,9.5943
438,2018-03-05 21:33:00,9.65582,2018-03-06 02:46:00,9.64251,2018-03-02 12:49:00,9.5666
439,2018-03-05 21:35:00,9.65348,2018-03-06 03:11:00,9.6484,2018-03-02 12:51:00,9.58173
440,2018-03-05 21:37:00,9.65368,2018-03-06 03:40:00,9.6475,2018-03-02 12:53:00,9.56958
441,2018-03-05 21:39:00,9.65335,2018-03-06 03:43:00,9.6479,2018-03-02 12:55:00,9.57321
442,2018-03-05 21:43:00,9.65227,2018-03-06 03:47:00,9.64811,2018-03-02 12:57:00,9.56739
443,2018-03-05 21:45:00,9.65202,2018-03-06 03:50:00,9.64801,2018-03-02 12:59:00,9.56993
444,2018-03-05 21:47:00,9.65201,2018-03-06 03:52:00,9.64816,2018-03-02 13:01:00,9.56797
445,2018-03-05 21:52:00,9.64851,2018-03-06 03:56:00,9.64831,2018-03-02 13:03:00,9.56982
446,2018-03-05 21:54:00,9.64835,2018-03-06 03:58:00,9.64821,2018-03-02 13:52:00,9.6052
447,2018-03-05 21:56:00,9.64893,2018-03-06 04:00:00,9.64821,2018-03-02 13:54:00,9.60759
448,2018-03-05 21:58:00,9.64774,2018-03-06 04:02:00,9.6482,2018-03-02 13:56:00,9.6058
449,2018-03-05 22:00:00,9.64547,2018-03-06 04:04:00,9.64819,2018-03-02 13:58:00,9.60879
450,2018-03-05 22:02:00,9.64503,2018-03-06 04:06:00,9.64833,2018-03-02 14:00:00,9.60947
451,2018-03-05 22:04:00,9.64513,2018-03-06 04:08:00,9.6484,2018-03-02 14:02:00,9.60871
452,2018-03-05 22:06:00,9.64563,2018-03-06 04:30:00,9.64906,2018-03-02 14:04:00,9.61517
453,2018-03-05 22:08:00,9.64678,2018-03-06 04:53:00,9.64509,2018-03-02 14:06:00,9.6193
454,2018-03-05 22:10:00,9.64699,2018-03-06 04:55:00,9.64685,2018-03-02 14:09:00,9.61927
455,2018-03-05 22:18:00,9.646,2018-03-06 04:58:00,9.6464,2018-03-02 14:11:00,9.6136
456,2018-03-05 22:20:00,9.644,2018-03-06 05:00:00,9.64621,2018-03-02 14:13:00,9.62282
457,2018-03-05 22:22:00,9.64402,2018-03-06 05:03:00,9.64637,2018-03-02 14:15:00,9.62557
458,2018-03-05 22:24:00,9.6457,2018-03-06 05:06:00,9.64579,2018-03-02 14:17:00,9.63062
459,2018-03-05 22:26:00,9.6434,2018-03-06 05:09:00,9.64555,2018-03-02 14:19:00,9.6257
460,2018-03-05 22:28:00,9.64467,2018-03-06 05:12:00,9.64539,2018-03-02 14:21:00,9.61998
461,2018-03-05 22:30:00,9.64571,2018-03-06 05:14:00,9.6454,2018-03-02 15:01:00,9.60217
462,2018-03-05 22:33:00,9.64516,2018-03-06 05:16:00,9.6454,2018-03-02 15:03:00,9.60386
463,2018-03-05 22:36:00,9.64483,2018-03-06 05:18:00,9.64539,2018-03-02 15:05:00,9.60345
464,2018-03-05 22:38:00,9.64495,2018-03-06 05:20:00,9.64526,2018-03-02 15:07:00,9.60273
465,2018-03-05 22:41:00,9.6457,2018-03-06 05:22:00,9.64454,2018-03-02 15:09:00,9.60432
466,2018-03-05 22:53:00,9.646,2018-03-06 08:02:00,9.64061,2018-03-02 15:11:00,9.61305
467,2018-03-05 22:55:00,9.646,2018-03-06 08:17:00,9.64535,2018-03-02 15:49:00,9.62372
468,2018-03-05 22:57:00,9.6455,2018-03-06 08:19:00,9.6444,2018-03-02 16:07:00,9.62678
469,2018-03-05 22:59:00,9.6446,2018-03-06 08:21:00,9.6444,2018-03-02 16:36:00,9.62924
470,2018-03-05 23:02:00,9.6451,2018-03-06 08:23:00,9.6445,2018-03-02 16:38:00,9.63402
471,2018-03-05 23:16:00,9.6448,2018-03-06 08:25:00,9.64412,2018-03-02 16:57:00,9.63342
472,2018-03-05 23:28:00,9.64456,2018-03-06 08:29:00,9.64381,2018-03-02 17:04:00,9.62134
473,2018-03-05 23:34:00,9.64563,2018-03-06 08:34:00,9.6444,2018-03-02 17:06:00,9.62124
474,2018-03-05 23:36:00,9.64577,2018-03-06 08:36:00,9.6457,2018-03-02 17:08:00,9.62601
475,2018-03-05 23:40:00,9.64635,2018-03-06 08:38:00,9.6456,2018-03-02 17:10:00,9.62673
476,2018-03-05 23:42:00,9.6463,2018-03-06 08:40:00,9.6455,2018-03-02 17:13:00,9.62374
477,2018-03-05 23:44:00,9.6454,2018-03-06 08:42:00,9.6454,2018-03-02 17:15:00,9.62738
478,2018-03-05 23:46:00,9.64701,2018-03-06 08:44:00,9.6459,2018-03-02 17:17:00,9.62391
479,2018-03-05 23:49:00,9.64641,2018-03-06 08:57:00,9.6466,2018-03-02 17:19:00,9.6253
480,2018-03-05 23:51:00,9.64612,2018-03-06 09:14:00,9.65138,2018-03-02 17:21:00,9.62888
481,2018-03-05 23:53:00,9.64539,2018-03-06 09:16:00,9.65163,2018-03-02 17:25:00,9.626
482,2018-03-05 23:56:00,9.6455,2018-03-06 10:53:00,9.65161,2018-03-02 17:27:00,9.6236
483,2018-03-05 23:58:00,9.6449,2018-03-06 10:55:00,9.65487,2018-03-02 17:32:00,9.62234
484,2018-03-06 00:00:00,9.6396,2018-03-06 10:57:00,9.65293,2018-03-02 17:34:00,9.62245
485,2018-03-06 00:02:00,9.63916,2018-03-06 10:59:00,9.65426,2018-03-02 17:36:00,9.623
486,2018-03-06 00:05:00,9.64249,2018-03-06 11:32:00,9.6365,2018-03-02 17:38:00,9.62557
487,2018-03-06 00:09:00,9.64142,2018-03-06 11:56:00,9.63598,2018-03-02 17:40:00,9.62386
488,2018-03-06 00:11:00,9.64148,2018-03-06 15:17:00,9.61274,2018-03-02 17:42:00,9.62084
489,2018-03-06 00:13:00,9.64162,2018-03-06 15:19:00,9.6166,2018-03-02 17:44:00,9.61886
490,2018-03-06 00:40:00,9.64042,2018-03-06 15:21:00,9.62178,2018-03-02 18:00:00,9.631
491,2018-03-06 00:43:00,9.64043,2018-03-06 15:23:00,9.6235,2018-03-02 18:02:00,9.62689
492,2018-03-06 00:45:00,9.64043,2018-03-06 15:27:00,9.6186,2018-03-02 18:04:00,9.62974
493,2018-03-06 00:47:00,9.64048,2018-03-06 15:33:00,9.61744,2018-03-02 18:07:00,9.63068
494,2018-03-06 00:49:00,9.64141,2018-03-06 15:35:00,9.61893,2018-03-02 19:05:00,9.60805
495,2018-03-06 00:51:00,9.64167,2018-03-06 15:40:00,9.61964,2018-03-02 19:13:00,9.60742
496,2018-03-06 00:53:00,9.64168,2018-03-06 15:44:00,9.62112,2018-03-02 19:15:00,9.6073
497,2018-03-06 00:56:00,9.64169,2018-03-06 15:46:00,9.62093,2018-03-02 19:17:00,9.60675
498,2018-03-06 00:58:00,9.64164,2018-03-06 15:48:00,9.62694,2018-03-02 19:23:00,9.60805
499,2018-03-06 01:00:00,9.64164,2018-03-06 15:50:00,9.62837,2018-03-02 19:25:00,9.60785
