508,,,2018-03-30 08:15:00,0.87743,2016-12-12 17:15:00,0.83919
509,,,,,2016-12-13 15:15:00,0.83558
510,,,,,2016-12-15 10:30:00,0.83813
511,,,,,2016-12-17 09:00:00,0.83491
512,,,,,2016-12-19 10:45:00,0.8378
513,,,,,2016-12-19 20:30:00,0.8402
514,,,,,2016-12-21 13:00:00,0.84149
515,,,,,2016-12-21 16:30:00,0.84361
516,,,,,2016-12-23 06:45:00,0.85048
517,,,,,2016-12-26 14:00:00,0.85053
518,,,,,2016-12-27 16:00:00,0.85313
519,,,,,2016-12-27 22:45:00,0.85196
520,,,,,2016-12-28 09:00:00,0.85161
521,,,,,2016-12-29 05:15:00,0.85217
522,,,,,2016-12-30 08:15:00,0.85859
523,,,,,2016-12-30 18:00:00,0.8559
524,,,,,2017-01-02 02:30:00,0.85182
525,,,,,2017-01-02 05:45:00,0.85196
526,,,,,2017-01-02 12:15:00,0.85189
527,,,,,2017-01-03 10:45:00,0.85193
528,,,,,2017-01-03 15:30:00,0.84691
529,,,,,2017-01-05 11:30:00,0.85325
530,,,,,2017-01-09 01:00:00,0.85856
531,,,,,2017-01-09 02:45:00,0.85912
532,,,,,2017-01-10 01:15:00,0.86988
533,,,,,2017-01-11 21:00:00,0.86673
534,,,,,2017-01-12 09:00:00,0.86853
535,,,,,2017-01-12 21:45:00,0.87354
536,,,,,2017-01-13 19:15:00,0.87144
537,,,,,2017-01-16 10:45:00,0.8791
538,,,,,2017-01-18 00:30:00,0.86361
539,,,,,2017-01-19 14:45:00,0.86576
540,,,,,2017-01-23 09:00:00,0.86206
541,,,,,2017-01-24 15:00:00,0.86345
542,,,,,2017-01-25 03:15:00,0.85595
543,,,,,2017-01-25 22:15:00,0.85075
544,,,,,2017-01-26 14:15:00,0.85261
545,,,,,2017-01-26 20:00:00,0.84913
546,,,,,2017-01-30 01:15:00,0.85066
547,,,,,2017-01-30 02:00:00,0.85127
548,,,,,2017-01-30 09:15:00,0.85283
549,,,,,2017-01-31 01:15:00,0.85634
550,,,,,2017-01-31 17:45:00,0.85868
551,,,,,2017-02-01 20:15:00,0.85084
552,,,,,2017-02-02 19:45:00,0.859
553,,,,,2017-02-03 19:30:00,0.86141
554,,,,,2017-02-06 01:30:00,0.86342
555,,,,,2017-02-06 06:45:00,0.86305
556,,,,,2017-02-06 11:15:00,0.86125
557,,,,,2017-02-07 03:15:00,0.86029
558,,,,,2017-02-07 13:45:00,0.86211
559,,,,,2017-02-08 03:15:00,0.85478
560,,,,,2017-02-09 23:15:00,0.85275
561,,,,,2017-02-13 07:45:00,0.85015
562,,,,,2017-02-14 16:45:00,0.85082
563,,,,,2017-02-15 21:30:00,0.85051
564,,,,,2017-02-16 07:15:00,0.85145
565,,,,,2017-02-17 01:00:00,0.85473
566,,,,,2017-02-17 19:45:00,0.85299
567,,,,,2017-02-20 18:15:00,0.85213
568,,,,,2017-02-21 20:15:00,0.84633
569,,,,,2017-02-22 04:00:00,0.84409
570,,,,,2017-02-22 16:30:00,0.84327
571,,,,,2017-02-24 05:30:00,0.84315
572,,,,,2017-02-25 04:15:00,0.84623
573,,,,,2017-02-27 01:00:00,0.84906
574,,,,,2017-02-27 05:30:00,0.85015
575,,,,,2017-02-28 02:45:00,0.85111
576,,,,,2017-02-28 22:00:00,0.85388
577,,,,,2017-03-02 18:00:00,0.85692
578,,,,,2017-03-03 14:00:00,0.86227
579,,,,,2017-03-06 14:45:00,0.86306
580,,,,,2017-03-07 15:15:00,0.8668
581,,,,,2017-03-08 11:15:00,0.86722
582,,,,,2017-03-08 14:30:00,0.86731
583,,,,,2017-03-08 18:30:00,0.86768
584,,,,,2017-03-09 17:15:00,0.87104
585,,,,,2017-03-10 00:00:00,0.86986
586,,,,,2017-03-13 06:45:00,0.87828
587,,,,,2017-03-13 12:00:00,0.87452
588,,,,,2017-03-14 00:00:00,0.87216
589,,,,,2017-03-14 19:45:00,0.87303
590,,,,,2017-03-15 11:30:00,0.87142
591,,,,,2017-03-16 08:45:00,0.87349
592,,,,,2017-03-17 20:00:00,0.86661
593,,,,,2017-03-20 00:30:00,0.8671
594,,,,,2017-03-20 07:45:00,0.86845
595,,,,,2017-03-20 13:45:00,0.86798
596,,,,,2017-03-21 01:15:00,0.868
597,,,,,2017-03-21 16:15:00,0.86761
598,,,,,2017-03-22 17:30:00,0.86739
599,,,,,2017-03-24 18:15:00,0.86497
600,,,,,2017-03-24 21:30:00,0.86479
601,,,,,2017-03-27 07:30:00,0.86525
602,,,,,2017-03-28 12:30:00,0.8643
603,,,,,2017-03-28 22:00:00,0.86792
604,,,,,2017-03-29 05:15:00,0.8718
605,,,,,2017-03-30 08:00:00,0.86423
606,,,,,2017-03-31 08:15:00,0.85504
607,,,,,2017-04-03 01:30:00,0.84996
608,,,,,2017-04-03 05:45:00,0.85134
609,,,,,2017-04-04 12:45:00,0.855
610,,,,,2017-04-05 21:30:00,0.85425
611,,,,,2017-04-07 06:45:00,0.85357
612,,,,,2017-04-10 10:00:00,0.85417
613,,,,,2017-04-11 11:15:00,0.85308
614,,,,,2017-04-12 02:00:00,0.84908
615,,,,,2017-04-12 08:45:00,0.84956
616,,,,,2017-04-14 01:00:00,0.84865
617,,,,,2017-04-14 15:15:00,0.84791
618,,,,,2017-04-17 09:15:00,0.84733
619,,,,,2017-04-18 05:00:00,0.84762
620,,,,,2017-04-19 04:30:00,0.83534
621,,,,,2017-04-20 22:45:00,0.83647
622,,,,,2017-04-21 16:30:00,0.83643
623,,,,,2017-04-24 07:00:00,0.84792
624,,,,,2017-04-26 01:30:00,0.85144
625,,,,,2017-04-26 20:45:00,0.84806
626,,,,,2017-04-27 16:00:00,0.84375
627,,,,,2017-04-28 17:00:00,0.84401
628,,,,,2017-05-01 04:45:00,0.84376
629,,,,,2017-05-02 16:45:00,0.84474
630,,,,,2017-05-03 17:30:00,0.84572
631,,,,,2017-05-04 18:00:00,0.84757
632,,,,,2017-05-05 09:30:00,0.8484
633,,,,,2017-05-06 03:00:00,0.84653
634,,,,,2017-05-08 02:15:00,0.84748
635,,,,,2017-05-08 14:30:00,0.84531
636,,,,,2017-05-08 15:45:00,0.84439
637,,,,,2017-05-09 05:45:00,0.84422
638,,,,,2017-05-09 22:30:00,0.84075
639,,,,,2017-05-10 11:30:00,0.83855
640,,,,,2017-05-11 01:15:00,0.84032
641,,,,,2017-05-11 20:30:00,0.84371
642,,,,,2017-05-12 21:30:00,0.84791
643,,,,,2017-05-15 03:45:00,0.84767
644,,,,,2017-05-15 14:45:00,0.84907
645,,,,,2017-05-16 11:45:00,0.856
646,,,,,2017-05-16 13:00:00,0.85663
647,,,,,2017-05-16 20:15:00,0.85812
648,,,,,2017-05-17 11:00:00,0.85798
649,,,,,2017-05-18 02:30:00,0.86027
650,,,,,2017-05-18 18:30:00,0.85508
651,,,,,2017-05-19 16:00:00,0.85898
652,,,,,2017-05-19 20:00:00,0.85977
653,,,,,2017-05-22 03:00:00,0.86125
654,,,,,2017-05-22 04:15:00,0.86132
655,,,,,2017-05-22 12:45:00,0.86179
656,,,,,2017-05-22 19:15:00,0.8633
657,,,,,2017-05-23 05:00:00,0.86576
658,,,,,2017-05-23 10:00:00,0.86608
659,,,,,2017-05-24 03:15:00,0.86313
660,,,,,2017-05-25 01:00:00,0.86464
661,,,,,2017-05-25 11:45:00,0.86636
662,,,,,2017-05-26 20:30:00,0.87279
663,,,,,2017-05-29 00:45:00,0.87228
664,,,,,2017-05-29 01:30:00,0.87239
665,,,,,2017-05-29 09:45:00,0.87067
666,,,,,2017-05-29 16:15:00,0.87077
667,,,,,2017-05-30 10:00:00,0.86764
668,,,,,2017-05-31 12:45:00,0.87274
669,,,,,2017-05-31 20:15:00,0.87141
670,,,,,2017-06-01 21:45:00,0.8708
671,,,,,2017-06-03 02:15:00,0.8747
672,,,,,2017-06-05 01:00:00,0.87617
673,,,,,2017-06-05 03:30:00,0.87594
674,,,,,2017-06-05 04:30:00,0.87597
675,,,,,2017-06-05 05:30:00,0.87579
676,,,,,2017-06-05 09:00:00,0.87525
677,,,,,2017-06-05 09:30:00,0.8754
678,,,,,2017-06-05 20:00:00,0.87117
679,,,,,2017-06-06 21:30:00,0.87472
680,,,,,2017-06-07 19:15:00,0.87063
681,,,,,2017-06-08 05:45:00,0.86899
682,,,,,2017-06-09 04:45:00,0.8755
683,,,,,2017-06-12 00:30:00,0.87948
684,,,,,2017-06-12 01:30:00,0.87923
685,,,,,2017-06-12 05:00:00,0.87869
686,,,,,2017-06-12 23:00:00,0.88538
687,,,,,2017-06-14 01:15:00,0.87898
688,,,,,2017-06-14 11:45:00,0.87958
689,,,,,2017-06-14 22:15:00,0.87925
690,,,,,2017-06-16 07:15:00,0.87293
691,,,,,2017-06-19 01:00:00,0.87689
692,,,,,2017-06-19 04:45:00,0.87686
693,,,,,2017-06-19 07:45:00,0.87631
694,,,,,2017-06-19 13:15:00,0.87507
695,,,,,2017-06-19 15:00:00,0.87515
696,,,,,2017-06-21 01:15:00,0.8819
697,,,,,2017-06-21 18:00:00,0.88001
698,,,,,2017-06-23 15:15:00,0.87835
699,,,,,2017-06-26 12:30:00,0.87981
700,,,,,2017-06-27 05:15:00,0.87942
701,,,,,2017-06-28 03:15:00,0.88516
702,,,,,2017-06-29 03:45:00,0.87963
703,,,,,2017-07-01 05:00:00,0.87671
704,,,,,2017-07-03 05:45:00,0.87774
705,,,,,2017-07-03 11:30:00,0.87733
706,,,,,2017-07-04 00:15:00,0.87815
707,,,,,2017-07-04 09:15:00,0.87663
708,,,,,2017-07-05 16:30:00,0.87738
709,,,,,2017-07-06 15:00:00,0.87979
710,,,,,2017-07-06 22:30:00,0.88031
711,,,,,2017-07-07 10:45:00,0.88144
712,,,,,2017-07-10 11:00:00,0.88504
713,,,,,2017-07-11 15:45:00,0.88539
714,,,,,2017-07-12 11:30:00,0.89143
715,,,,,2017-07-13 11:00:00,0.88214
716,,,,,2017-07-13 19:00:00,0.88096
717,,,,,2017-07-14 16:45:00,0.87772
718,,,,,2017-07-15 04:00:00,0.87501
719,,,,,2017-07-17 01:30:00,0.87544
720,,,,,2017-07-17 03:15:00,0.87486
721,,,,,2017-07-17 04:15:00,0.87516
722,,,,,2017-07-17 06:15:00,0.87498
723,,,,,2017-07-17 17:30:00,0.87796
724,,,,,2017-07-18 19:15:00,0.88646
725,,,,,2017-07-19 22:00:00,0.88438
726,,,,,2017-07-20 15:30:00,0.88934
727,,,,,2017-07-20 21:15:00,0.89579
728,,,,,2017-07-21 15:30:00,0.89518
729,,,,,2017-07-21 23:45:00,0.89722
730,,,,,2017-07-24 00:45:00,0.89776
731,,,,,2017-07-24 05:00:00,0.89687
732,,,,,2017-07-24 09:15:00,0.89651
733,,,,,2017-07-24 11:15:00,0.89466
734,,,,,2017-07-24 23:15:00,0.89371
735,,,,,2017-07-26 02:00:00,0.89383
736,,,,,2017-07-26 21:00:00,0.89377
737,,,,,2017-07-27 16:45:00,0.89161
738,,,,,2017-07-28 00:30:00,0.89364
739,,,,,2017-07-31 01:30:00,0.89437
740,,,,,2017-07-31 09:00:00,0.89381
741,,,,,2017-07-31 13:45:00,0.89381
742,,,,,2017-07-31 21:45:00,0.89644
743,,,,,2017-08-01 14:15:00,0.89473
744,,,,,2017-08-02 14:45:00,0.89445
745,,,,,2017-08-04 02:30:00,0.90402
746,,,,,2017-08-05 00:30:00,0.90213
747,,,,,2017-08-07 04:15:00,0.90333
748,,,,,2017-08-07 15:15:00,0.90492
749,,,,,2017-08-07 22:15:00,0.90502
750,,,,,2017-08-09 08:30:00,0.90407
751,,,,,2017-08-11 06:45:00,0.90617
752,,,,,2017-08-12 07:00:00,0.90848
753,,,,,2017-08-14 01:00:00,0.90847
754,,,,,2017-08-14 02:45:00,0.9092
755,,,,,2017-08-14 11:45:00,0.90943
756,,,,,2017-08-15 10:30:00,0.90749
757,,,,,2017-08-16 14:00:00,0.90912
758,,,,,2017-08-17 06:15:00,0.91261
759,,,,,2017-08-18 05:45:00,0.9106
760,,,,,2017-08-18 18:45:00,0.91441
761,,,,,2017-08-21 01:30:00,0.91302
762,,,,,2017-08-21 03:30:00,0.91305
763,,,,,2017-08-21 06:45:00,0.91269
764,,,,,2017-08-21 13:15:00,0.91148
765,,,,,2017-08-22 07:30:00,0.91622
766,,,,,2017-08-22 14:30:00,0.91691
767,,,,,2017-08-24 00:00:00,0.92243
768,,,,,2017-08-24 16:30:00,0.92065
769,,,,,2017-08-25 17:00:00,0.92222
770,,,,,2017-08-28 03:30:00,0.92487
771,,,,,2017-08-28 18:30:00,0.92655
772,,,,,2017-08-29 02:15:00,0.92552
773,,,,,2017-08-30 08:30:00,0.926
774,,,,,2017-08-31 20:45:00,0.92095
775,,,,,2017-09-02 01:45:00,0.91552
776,,,,,2017-09-04 13:30:00,0.91974
777,,,,,2017-09-05 10:00:00,0.92059
778,,,,,2017-09-07 01:45:00,0.91395
779,,,,,2017-09-07 21:15:00,0.91778
780,,,,,2017-09-08 12:15:00,0.91613
781,,,,,2017-09-11 07:45:00,0.91152
782,,,,,2017-09-13 03:00:00,0.90079
783,,,,,2017-09-14 13:00:00,0.90106
784,,,,,2017-09-14 23:30:00,0.88896
785,,,,,2017-09-15 19:15:00,0.88122
786,,,,,2017-09-18 10:15:00,0.87905
787,,,,,2017-09-18 23:15:00,0.88562
788,,,,,2017-09-19 09:15:00,0.88653
789,,,,,2017-09-20 12:15:00,0.88671
790,,,,,2017-09-21 07:15:00,0.88082
791,,,,,2017-09-22 03:30:00,0.88004
792,,,,,2017-09-22 19:15:00,0.88369
793,,,,,2017-09-23 05:45:00,0.88429
794,,,,,2017-09-25 10:45:00,0.88115
795,,,,,2017-09-26 01:15:00,0.87972
796,,,,,2017-09-27 05:30:00,0.87684
797,,,,,2017-09-27 17:15:00,0.87562
798,,,,,2017-09-28 13:15:00,0.87903
799,,,,,2017-09-28 19:30:00,0.87652
800,,,,,2017-09-29 17:45:00,0.88116
801,,,,,2017-10-02 05:15:00,0.88092
802,,,,,2017-10-02 22:45:00,0.88393
803,,,,,2017-10-04 20:00:00,0.88677
804,,,,,2017-10-05 22:45:00,0.89244
805,,,,,2017-10-07 00:00:00,0.8971
806,,,,,2017-10-09 03:00:00,0.89752
807,,,,,2017-10-09 17:45:00,0.89384
808,,,,,2017-10-11 00:30:00,0.89447
809,,,,,2017-10-11 15:45:00,0.89666
810,,,,,2017-10-12 08:30:00,0.89551
811,,,,,2017-10-12 18:45:00,0.89885
812,,,,,2017-10-16 01:45:00,0.88899
813,,,,,2017-10-16 07:30:00,0.88852
814,,,,,2017-10-16 10:15:00,0.8861
815,,,,,2017-10-16 16:30:00,0.88831
816,,,,,2017-10-16 19:30:00,0.88883
817,,,,,2017-10-17 12:00:00,0.88742
818,,,,,2017-10-17 23:30:00,0.89193
819,,,,,2017-10-19 05:45:00,0.89341
820,,,,,2017-10-19 17:15:00,0.89799
821,,,,,2017-10-21 01:45:00,0.89292
822,,,,,2017-10-23 05:45:00,0.89193
823,,,,,2017-10-24 04:30:00,0.88986
824,,,,,2017-10-24 23:00:00,0.8957
825,,,,,2017-10-25 17:15:00,0.89198
826,,,,,2017-10-26 20:30:00,0.88585
827,,,,,2017-10-27 14:30:00,0.88675
828,,,,,2017-10-27 19:00:00,0.88314
829,,,,,2017-10-30 00:30:00,0.88368
830,,,,,2017-10-30 04:00:00,0.88345
831,,,,,2017-10-30 05:30:00,0.88345
832,,,,,2017-10-30 07:15:00,0.88368
833,,,,,2017-10-30 09:45:00,0.88405
834,,,,,2017-10-30 12:15:00,0.88429
835,,,,,2017-11-01 06:00:00,0.87615
836,,,,,2017-11-02 14:45:00,0.88068
837,,,,,2017-11-03 03:30:00,0.89299
838,,,,,2017-11-03 19:30:00,0.88836
839,,,,,2017-11-06 06:15:00,0.88799
840,,,,,2017-11-07 12:45:00,0.87957
841,,,,,2017-11-08 19:30:00,0.88446
842,,,,,2017-11-10 23:30:00,0.8841
843,,,,,2017-11-13 16:30:00,0.89081
844,,,,,2017-11-14 22:15:00,0.89599
845,,,,,2017-11-15 05:30:00,0.89755
846,,,,,2017-11-15 16:15:00,0.8977
847,,,,,2017-11-16 15:30:00,0.89239
848,,,,,2017-11-17 23:45:00,0.89149
849,,,,,2017-11-20 07:30:00,0.88868
850,,,,,2017-11-20 14:45:00,0.88988
851,,,,,2017-11-21 00:45:00,0.88639
852,,,,,2017-11-22 14:30:00,0.88623
853,,,,,2017-11-22 15:45:00,0.88606
854,,,,,2017-11-23 00:15:00,0.88682
855,,,,,2017-11-24 15:15:00,0.89175
856,,,,,2017-11-24 23:30:00,0.89484
857,,,,,2017-11-27 01:30:00,0.89524
858,,,,,2017-11-27 10:45:00,0.89472
859,,,,,2017-11-28 01:15:00,0.89329
860,,,,,2017-11-28 19:30:00,0.89394
861,,,,,2017-11-28 20:15:00,0.89084
862,,,,,2017-11-29 04:45:00,0.88659
863,,,,,2017-12-01 03:45:00,0.87999
864,,,,,2017-12-02 01:45:00,0.8823
865,,,,,2017-12-04 08:00:00,0.88189
866,,,,,2017-12-04 17:15:00,0.87724
867,,,,,2017-12-05 14:15:00,0.8831
868,,,,,2017-12-06 16:00:00,0.882
869,,,,,2017-12-07 13:45:00,0.88414
870,,,,,2017-12-08 08:45:00,0.87324
871,,,,,2017-12-11 07:00:00,0.87935
872,,,,,2017-12-11 09:15:00,0.87865
873,,,,,2017-12-11 13:00:00,0.88116
874,,,,,2017-12-11 22:45:00,0.88264
875,,,,,2017-12-12 12:45:00,0.88279
876,,,,,2017-12-12 15:45:00,0.88034
877,,,,,2017-12-12 23:15:00,0.88187
878,,,,,2017-12-14 12:15:00,0.88056
879,,,,,2017-12-14 23:15:00,0.87705
880,,,,,2017-12-15 20:45:00,0.88267
881,,,,,2017-12-18 00:15:00,0.88191
882,,,,,2017-12-18 12:15:00,0.88327
883,,,,,2017-12-18 17:45:00,0.88165
884,,,,,2017-12-19 18:15:00,0.88571
885,,,,,2017-12-20 07:45:00,0.88461
886,,,,,2017-12-20 19:30:00,0.88701
887,,,,,2017-12-22 18:15:00,0.88505
888,,,,,2017-12-23 05:30:00,0.88762
889,,,,,2017-12-26 11:15:00,0.88766
890,,,,,2017-12-26 17:30:00,0.88792
891,,,,,2017-12-27 17:45:00,0.88768
892,,,,,2017-12-29 12:15:00,0.88775
893,,,,,2017-12-29 17:00:00,0.88779
894,,,,,2017-12-29 22:15:00,0.88843
895,,,,,2018-01-02 10:30:00,0.8887
896,,,,,2018-01-02 13:45:00,0.8899
897,,,,,2018-01-02 17:15:00,0.888
898,,,,,2018-01-03 00:15:00,0.88708
899,,,,,2018-01-03 21:30:00,0.88909
900,,,,,2018-01-04 23:00:00,0.89059
901,,,,,2018-01-05 11:15:00,0.89037
902,,,,,2018-01-08 06:00:00,0.88672
903,,,,,2018-01-08 17:15:00,0.88264
904,,,,,2018-01-09 07:45:00,0.88139
905,,,,,2018-01-09 19:15:00,0.88139
906,,,,,2018-01-10 23:15:00,0.88469
907,,,,,2018-01-11 14:30:00,0.88979
908,,,,,2018-01-13 01:30:00,0.88911
909,,,,,2018-01-15 08:00:00,0.88854
910,,,,,2018-01-15 11:30:00,0.88983
911,,,,,2018-01-15 13:00:00,0.88983
912,,,,,2018-01-16 07:45:00,0.88931
913,,,,,2018-01-18 02:45:00,0.88199
914,,,,,2018-01-19 21:00:00,0.88182
915,,,,,2018-01-22 06:00:00,0.88154
916,,,,,2018-01-23 04:15:00,0.87662
917,,,,,2018-01-24 19:30:00,0.87256
918,,,,,2018-01-25 04:00:00,0.8715
919,,,,,2018-01-26 01:00:00,0.8762
920,,,,,2018-01-27 04:00:00,0.87802
921,,,,,2018-01-29 00:30:00,0.87833
922,,,,,2018-01-29 01:30:00,0.87823
923,,,,,2018-01-29 02:15:00,0.87845
924,,,,,2018-01-29 04:15:00,0.87791
925,,,,,2018-01-29 08:45:00,0.8786
926,,,,,2018-01-29 10:30:00,0.87843
927,,,,,2018-01-29 11:30:00,0.87897
928,,,,,2018-01-29 17:15:00,0.87816
929,,,,,2018-01-30 11:45:00,0.88097
930,,,,,2018-01-31 21:45:00,0.8755
931,,,,,2018-02-01 15:30:00,0.8758
932,,,,,2018-02-03 06:45:00,0.88221
933,,,,,2018-02-05 06:30:00,0.88239
934,,,,,2018-02-05 10:30:00,0.88161
935,,,,,2018-02-06 07:30:00,0.88599
936,,,,,2018-02-08 18:00:00,0.87752
937,,,,,2018-02-09 22:15:00,0.88515
938,,,,,2018-02-12 01:30:00,0.88608
939,,,,,2018-02-12 03:00:00,0.88695
940,,,,,2018-02-12 04:30:00,0.88746
941,,,,,2018-02-12 08:30:00,0.88652
942,,,,,2018-02-12 10:45:00,0.88575
943,,,,,2018-02-12 16:30:00,0.88649
944,,,,,2018-02-12 18:45:00,0.88769
945,,,,,2018-02-13 12:45:00,0.88731
946,,,,,2018-02-14 09:30:00,0.88999
947,,,,,2018-02-14 17:00:00,0.8898
948,,,,,2018-02-16 13:15:00,0.88687
949,,,,,2018-02-16 19:00:00,0.88525
950,,,,,2018-02-19 04:00:00,0.88491
951,,,,,2018-02-19 07:30:00,0.8852
952,,,,,2018-02-19 10:30:00,0.88549
953,,,,,2018-02-19 14:00:00,0.88581
954,,,,,2018-02-19 18:15:00,0.88577
955,,,,,2018-02-20 21:00:00,0.88222
956,,,,,2018-02-22 07:00:00,0.88247
957,,,,,2018-02-23 13:00:00,0.88192
958,,,,,2018-02-26 02:30:00,0.87964
959,,,,,2018-02-26 05:30:00,0.87945
960,,,,,2018-02-26 15:45:00,0.87934
961,,,,,2018-02-27 17:45:00,0.88165
962,,,,,2018-02-28 10:45:00,0.87873
963,,,,,2018-03-01 04:30:00,0.88662
964,,,,,2018-03-02 02:30:00,0.89068
965,,,,,2018-03-05 07:00:00,0.89308
966,,,,,2018-03-05 10:30:00,0.89219
967,,,,,2018-03-06 06:00:00,0.892
968,,,,,2018-03-08 23:00:00,0.89122
969,,,,,2018-03-09 21:15:00,0.88904
970,,,,,2018-03-12 03:15:00,0.8883
971,,,,,2018-03-12 07:30:00,0.88888
972,,,,,2018-03-12 13:45:00,0.88726
973,,,,,2018-03-13 18:15:00,0.8867
974,,,,,2018-03-14 19:30:00,0.88578
975,,,,,2018-03-15 05:30:00,0.88539
976,,,,,2018-03-15 15:00:00,0.88478
977,,,,,2018-03-16 08:15:00,0.88345
978,,,,,2018-03-19 01:45:00,0.88073
979,,,,,2018-03-19 02:30:00,0.88062
980,,,,,2018-03-19 09:45:00,0.881
981,,,,,2018-03-19 17:30:00,0.87816
982,,,,,2018-03-21 13:30:00,0.87318
983,,,,,2018-03-22 01:00:00,0.87296
984,,,,,2018-03-22 18:15:00,0.87287
985,,,,,2018-03-23 08:45:00,0.87446
986,,,,,2018-03-30 16:45:00,0.87777
987,,,,,2018-04-02 12:45:00,0.87682
