2018-01-03 00:05:00,14800.0,14711.37000113,14736.54387773,14800.0,145281.74082215,9.85557712,14741.06884388
2018-01-03 00:10:00,14821.0591792,14770.40000157,14792.1178058,14809.99999999,151155.60522323,10.21260132,14800.89161291
2018-01-03 00:15:00,14925.072,14809.00000001,14809.99999999,14925.072,332000.10429336,22.36371553,14845.48056641
2018-01-03 00:20:00,14987.10000001,14814.0,14925.072,14824.0,1039618.1812748,69.87815925,14877.58396089
2018-01-03 00:25:00,14904.0,14823.99999999,14824.0,14876.0719999,255474.78396798,17.20403829,14849.69863828
2018-01-03 00:30:00,14904.0,14851.5977167,14876.0719999,14851.597717,204931.7265672,13.77012653,14882.34157621
2018-01-03 00:35:00,14898.07199989,14833.00000003,14851.59771704,14852.64949029,277901.46962376,18.67324192,14882.33649059
2018-01-03 00:40:00,14897.16918145,14710.41532509,14883.35167061,14725.11142903,563508.04111509,38.05825439,14806.46052077
2018-01-03 00:45:00,14767.88999988,14720.895,14725.11142907,14745.0,124791.26166492,8.46790403,14736.97165471
2018-01-03 00:50:00,14784.47696938,14720.0,14745.0,14738.59031917,197519.1079338,13.39003127,14751.2058748
2018-01-03 00:55:00,14799.38832409,14730.0,14738.59031917,14799.38832409,49843.06909613,3.37853601,14752.86009934
2018-01-03 01:00:00,14799.38832402,14764.47696948,14764.47696948,14799.3883235,142069.990155,9.60572175,14790.14215199
2018-01-03 01:05:00,14799.99999996,14761.0,14797.0,14791.49999961,183294.41895182,12.39965569,14782.21843689
2018-01-03 01:10:00,14874.65693005,14762.00000043,14762.38832403,14820.11170046,486292.20409568,32.83300803,14811.07681791
2018-01-03 01:15:00,14875.33645432,14761.00000005,14832.65933777,14832.65933777,159277.74535956,10.74249618,14826.88405848
2018-01-03 01:20:00,14832.65933761,14700.0,14800.99996771,14772.53439684,380117.43613513,25.76107253,14755.49729897
2018-01-03 01:25:00,14789.99999979,14733.04890726,14772.53439682,14781.5502499,115659.75672223,7.84291544,14747.03604891
2018-01-03 01:30:00,14781.5502499,14700.0,14781.5502499,14769.72193339,164442.59163816,11.16209569,14732.23274599
2018-01-03 01:35:00,14779.08720385,14674.10136356,14770.72193321,14740.70163775,467085.72675682,31.77131137,14701.49347369
2018-01-03 01:40:00,14814.66984156,14711.00000009,14711.00000009,14769.93225018,359459.19829824,24.32527617,14777.18878857
2018-01-03 01:45:00,14875.07199978,14769.93224883,14800.0,14862.22243926,310803.09013973,20.96579702,14824.29167101
2018-01-03 01:50:00,14892.68623509,14773.4942973,14830.49996729,14773.49429752,511292.68591216,34.41984675,14854.58926141
2018-01-03 01:55:00,14874.28957273,14773.49429739,14773.49429751,14789.74700007,335580.07687546,22.64093455,14821.82973208
2018-01-03 02:00:00,14846.28957256,14617.85128976,14846.28957256,14798.99999996,1048632.0554694,71.19079688,14729.88225201
2018-01-03 02:05:00,14798.20088027,14731.20088044,14798.20088027,14751.20087889,549241.78306364,37.21182544,14759.87207209
2018-01-03 02:10:00,14800.0,14717.10142672,14778.20087918,14778.2008788,361121.95504699,24.46962026,14757.97136244
2018-01-03 02:15:00,14830.28790447,14742.90124121,14778.2008788,14790.00000004,352234.11365091,23.80576754,14796.16706577
2018-01-03 02:20:00,14824.28790422,14792.64643591,14824.28790422,14792.69463024,74792.9317418,5.05078475,14808.18040044
2018-01-03 02:25:00,14850.4349048,14792.69462996,14793.00000001,14845.99999994,232534.1029335,15.67433685,14835.33913803
2018-01-03 02:30:00,14879.99999996,14792.64643599,14845.99999995,14833.30099963,252541.16685823,17.02115498,14836.89956145
2018-01-03 02:35:00,14829.46033993,14788.0,14817.01,14817.83300021,156283.99391284,10.55817188,14802.1831515
2018-01-03 02:40:00,14996.00000001,14771.2971249,14817.83300021,14996.00000001,334191.2586462,22.44219454,14891.20228641
2018-01-03 02:45:00,15141.76,14940.00000013,14996.00000001,15065.00000012,840370.41218915,55.80570417,15058.86225589
2018-01-03 02:50:00,15190.43782802,14963.99202771,15074.87754373,15069.1989602,1023760.2406244,67.86688638,15084.82700815
2018-01-03 02:55:00,15160.86404023,15018.00000007,15113.98999985,15024.0,480357.05585984,31.8055878,15102.91395588
2018-01-03 03:00:00,15082.19194997,15020.0,15076.66424278,15082.19194984,194586.22440713,12.92913725,15050.20951085
2018-01-03 03:05:00,15135.65937147,15034.43170048,15082.19194981,15131.99999943,172045.43453566,11.38969313,15105.3617136
2018-01-03 03:10:00,15225.00000009,15098.19194981,15098.19194981,15225.00000008,355034.83329644,23.39028408,15178.7311382
2018-01-03 03:15:00,15249.0,15132.23062656,15210.23062634,15234.51707777,892059.1876801,58.63554433,15213.62507798
2018-01-03 03:20:00,15280.0,15205.15205001,15234.51707777,15222.89406701,397799.87477638,26.07196964,15257.76073956
2018-01-03 03:25:00,15243.93079003,15112.857942,15233.00000014,15156.0798035,621636.65514769,41.00082786,15161.56349989
